"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428433193977","1","0","924.375","-53","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428433199572","1","0","924.375","-53","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1422428433205044","1","0","924.375","-62.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422428433209035","1","0","924.375","-55.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428433229613","1","0","924.375","-55.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428433237734","1","0","924.375","-53","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428433245374","1","0","924.375","-53","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428433250211","1","0","924.375","-61.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428433262311","1","0","924.375","-61.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428433269022","1","0","924.375","-53","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428433275194","1","0","924.375","-53","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428433282862","1","0","924.375","-55.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428433303955","1","0","924.375","-53","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428433312324","1","0","924.375","-52.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422428433316305","1","0","924.375","-55.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428433320937","1","0","924.375","-60.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428433337361","1","0","924.375","-52.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422428433342823","1","0","924.375","-55.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422428433346779","1","0","924.375","-60","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428433350154","1","0","924.375","-53","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428433383497","1","0","924.375","-55.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428433387012","1","0","924.375","-53","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428433393172","1","0","924.375","-60","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428433399863","1","0","924.375","-52.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428433421666","1","0","924.375","-52.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428433425034","1","0","924.375","-60","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428433428389","1","0","924.375","-53","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428433431782","1","0","924.375","-56","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428433456399","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428433459812","1","0","924.375","-56","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422428433475675","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428433482481","1","0","924.375","-53","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428433499422","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428433506696","1","0","924.375","-58","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428433512269","1","0","924.375","-56","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422428433517898","1","0","924.375","-53","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428433538822","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428433546349","1","0","924.375","-53","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428433551189","1","0","924.375","-56","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428433555948","1","0","924.375","-57.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428433573448","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428433576764","1","0","924.375","-53","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428433589309","1","0","924.375","-57.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428433592660","1","0","924.375","-56","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422428433614228","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428433619769","1","0","924.375","-57.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428433625270","1","0","924.375","-53","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428433632367","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428433646297","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428433655240","1","0","924.375","-53","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428433658668","1","0","924.375","-58","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428433662586","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428433683331","1","0","924.375","-56","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428433689330","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422428433694157","1","0","924.375","-57.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428433698205","1","0","924.375","-53","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428433719959","1","0","924.375","-57.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428433724659","1","0","924.375","-53","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428433735693","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428433739065","1","0","924.375","-56","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428433762915","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428433771221","1","0","924.375","-52.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428433776792","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.06","1422428433781697","1","0","924.375","-57.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428433798495","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428433802501","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428433807075","1","0","924.375","-56","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1422428433816187","1","0","924.375","-57","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428433838785","1","0","924.375","-56","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428433843414","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422428433848966","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428433859376","1","0","924.375","-57","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428433876317","1","0","924.375","-56.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428433879653","1","0","924.375","-53","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428433883624","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428433894669","1","0","924.375","-57","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428433918052","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428433928141","1","0","924.375","-56.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428433932235","1","0","924.375","-57","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428433936210","1","0","924.375","-52.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428433951836","1","0","924.375","-56.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428433962810","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428433966182","1","0","924.375","-57","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428433969517","1","0","924.375","-52.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428433990777","1","0","924.375","-52.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428433996376","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428434002525","1","0","924.375","-52.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428434008750","1","0","924.375","-56.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428434022205","1","0","924.375","-56.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428434026767","1","0","924.375","-52.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428434034893","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428434044670","1","0","924.375","-52.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428434064415","1","0","924.375","-58","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428434067789","1","0","924.375","-52.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428434078680","1","0","924.375","-52.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428434082982","1","0","924.375","-56.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428434101947","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428434106541","1","0","924.375","-56.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428434112019","1","0","924.375","-58.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428434115917","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422428434141968","1","0","924.375","-59","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428434148165","1","0","924.375","-56","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428434154886","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428434162696","1","0","924.375","-52.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428434178219","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428434182229","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422428434191233","1","0","924.375","-56","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428434195843","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428434216487","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428434221197","1","0","924.375","-56","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428434233003","1","0","924.375","-59","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428434237024","1","0","924.375","-53","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428434255421","1","0","924.375","-53","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422428434258775","1","0","924.375","-52.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428434262124","1","0","924.375","-55.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428434275170","1","0","924.375","-58","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428434298433","1","0","924.375","-53","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428434305252","1","0","924.375","-57","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428434310156","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428434314881","1","0","924.375","-55","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428434332597","1","0","924.375","-55","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422428434338069","1","0","924.375","-53","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428434344222","1","0","924.375","-52.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428434347654","1","0","924.375","-56","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428434367513","1","0","924.375","-56","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428434374935","1","0","924.375","-55.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428434383228","1","0","924.375","-53","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428434386604","1","0","924.375","-52.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428434405359","1","0","924.375","-55.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428434410247","1","0","924.375","-53","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428434421128","1","0","924.375","-53","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422428434425291","1","0","924.375","-56","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428434446974","1","0","924.375","-55.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428434454599","1","0","924.375","-53","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428434460732","1","0","924.375","-53","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422428434464976","1","0","924.375","-56.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428434480596","1","0","924.375","-53","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428434483887","1","0","924.375","-53.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428434496372","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428434499745","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428434518829","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428434523528","1","0","924.375","-57","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428434529712","1","0","924.375","-53","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428434538774","1","0","924.375","-53","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428434561940","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428434566118","1","0","924.375","-53","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428434570119","1","0","924.375","-53","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428434574196","1","0","924.375","-56.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428434593289","1","0","924.375","-53","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428434605811","1","0","924.375","-53","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428434609220","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422428434612611","1","0","924.375","-56","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428434627519","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428434634936","1","0","924.375","-56","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428434639148","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428434643996","1","0","924.375","-53","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428434666432","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428434671079","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428434674453","1","0","924.375","-56","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422428434688583","1","0","924.375","-53","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428434703525","1","0","924.375","-53","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422428434708121","1","0","924.375","-56","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428434716436","1","0","924.375","-52.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428434724041","1","0","924.375","-57.5","6.07456392002714","348.046875",""
