"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430553301859","1","0","924.375","-61","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430553305755","1","0","924.375","-58","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430553309144","1","0","924.375","-50.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430553312476","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430553316533","1","0","924.375","-60","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430553321408","1","0","924.375","-65.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430553325347","1","0","924.375","-56.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430553347209","1","0","924.375","-58","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430553353938","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430553360098","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430553363394","1","0","924.375","-54.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430553366745","1","0","924.375","-59.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430553370083","1","0","924.375","-60","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430553374068","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430553378215","1","0","924.375","-61","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430553382175","1","0","924.375","-66.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1422430553398214","1","0","924.375","-57.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430553403805","1","0","924.375","-59.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430553407219","1","0","924.375","-61","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430553410547","1","0","924.375","-56.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430553415857","1","0","924.375","-50.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430553419809","1","0","924.375","-66.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430553424483","1","0","924.375","-59","2.41755372170777","138.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430553427853","1","0","924.375","-54","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430553436917","1","0","924.375","-55","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430553457797","1","0","924.375","-66.5","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422430553464662","1","0","924.375","-60","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430553468845","1","0","924.375","-55","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430553472866","1","0","924.375","-59","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430553476256","1","0","924.375","-50.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430553479663","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430553483034","1","0","924.375","-58.5","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","-0.88","1422430553486341","1","0","924.375","-56.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430553493445","1","0","924.375","-58.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430553505427","1","0","924.375","-58.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430553508838","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422430553514156","1","0","924.375","-59","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430553518164","1","0","924.375","-55","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430553523575","1","0","924.375","-56.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430553528900","1","0","924.375","-66","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430553533491","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430553542509","1","0","924.375","-59","1.08605839782303","62.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430553547772","1","0","924.375","-59","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430553574688","1","0","924.375","-59.5","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430553580838","1","0","924.375","-66","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422430553584800","1","0","924.375","-55.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430553588110","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430553591438","1","0","924.375","-56.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430553595465","1","0","924.375","-59.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430553598791","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430553608180","1","0","924.375","-58.5","2.3500585670408","134.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430553615201","1","0","924.375","-58.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430553631274","1","0","924.375","-66","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430553635272","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430553639266","1","0","924.375","-58.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430553642622","1","0","924.375","-59.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430553645995","1","0","924.375","-58.5","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422430553651296","1","0","924.375","-59.5","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430553654605","1","0","924.375","-50.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430553657997","1","0","924.375","-55","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430553661324","1","0","924.375","-56.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430553689284","1","0","924.375","-59","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430553693909","1","0","924.375","-54","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430553702873","1","0","924.375","-58.5","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430553706804","1","0","924.375","-56.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430553710094","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430553713546","1","0","924.375","-55","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430553716919","1","0","924.375","-59","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430553721643","1","0","924.375","-65.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430553725026","1","0","924.375","-58.5","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430553742510","1","0","924.375","-59","2.17825271879761","124.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430553747828","1","0","924.375","-55","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430553751830","1","0","924.375","-58.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430553755696","1","0","924.375","-56.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430553759676","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430553762985","1","0","924.375","-54.5","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430553767592","1","0","924.375","-59","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430553772427","1","0","924.375","-59","3.27044703977219","187.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422430553779971","1","0","924.375","-65.5","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430553802484","1","0","924.375","-54.5","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1422430553806063","1","0","924.375","-58.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430553810658","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430553814706","1","0","924.375","-59.5","2.20893233455532","126.5625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430553818673","1","0","924.375","-58.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430553823953","1","0","924.375","-55","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430553829254","1","0","924.375","-50.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430553834083","1","0","924.375","-59","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430553838975","1","0","924.375","-65.5","1.54011671103718","88.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430553854358","1","0","924.375","-50.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430553857711","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430553860940","1","0","924.375","-56.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.38","1422430553868265","1","0","924.375","-59","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430553874469","1","0","924.375","-59","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430553881944","1","0","924.375","-65.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430553886673","1","0","924.375","-54.5","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430553890024","1","0","924.375","-55","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430553894779","1","0","924.375","-58.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430553914631","1","0","924.375","-59.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430553921392","1","0","924.375","-65.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430553924760","1","0","924.375","-50","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430553930701","1","0","924.375","-59","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430553933975","1","0","924.375","-58.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430553937325","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430553940737","1","0","924.375","-55","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430553946096","1","0","924.375","-56.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430553952289","1","0","924.375","-59","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430553968097","1","0","924.375","-56.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422430553972154","1","0","924.375","-59.5","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430553979559","1","0","924.375","-50","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430553982936","1","0","924.375","-58.5","2.95137903589197","169.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422430553986990","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422430553994445","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430553998399","1","0","924.375","-59.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430554001688","1","0","924.375","-66","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430554010683","1","0","924.375","-58","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430554031760","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.00","1422430554037187","1","0","924.375","-66","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430554041146","1","0","924.375","-50","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430554045130","1","0","924.375","-58","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430554050359","1","0","924.375","-59.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430554053666","1","0","924.375","-56.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430554058391","1","0","924.375","-59.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.25","1422430554061742","1","0","924.375","-55","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430554065149","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430554087179","1","0","924.375","-55","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430554090467","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430554096360","1","0","924.375","-66","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.81","1422430554099695","1","0","924.375","-60","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1422430554103029","1","0","924.375","-58","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430554106342","1","0","924.375","-50","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430554110928","1","0","924.375","-56.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430554114280","1","0","924.375","-59.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1422430554119118","1","0","924.375","-60","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430554143732","1","0","924.375","-56.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430554149641","1","0","924.375","-50.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430554152951","1","0","924.375","-60","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430554163430","1","0","924.375","-55","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430554169042","1","0","924.375","-60","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430554172277","1","0","924.375","-60.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430554175588","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430554179880","1","0","924.375","-58","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.56","1422430554183227","1","0","924.375","-66","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430554194528","1","0","924.375","-60.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430554199921","1","0","924.375","-59.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430554206945","1","0","924.375","-55","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430554210862","1","0","924.375","-66.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430554215564","1","0","924.375","-60","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430554221842","1","0","924.375","-50.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430554227354","1","0","924.375","-58","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430554232031","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430554235517","1","0","924.375","-56.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430554257157","1","0","924.375","-50","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430554260490","1","0","924.375","-55","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430554266609","1","0","924.375","-61","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430554270635","1","0","924.375","-58.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430554274621","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430554279265","1","0","924.375","-59.5","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430554285160","1","0","924.375","-56.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422430554289152","1","0","924.375","-54.5","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.69","1422430554293265","1","0","924.375","-66","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422430554311160","1","0","924.375","-66","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430554315150","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430554318539","1","0","924.375","-50","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430554321834","1","0","924.375","-61","6.25864161457342","358.59375",""
