"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133337210779","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133337237267","1","0","924.375","-56.5","6.18501053675491","354.375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133337273312","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133337297674","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133337331337","1","0","924.375","-56.5","6.18501053675491","354.375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133337350802","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133337388872","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133337408945","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133337440376","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133337458782","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133337488148","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133337520323","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133337544996","1","0","924.375","-56.5","6.2279619988157","356.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133337575036","1","0","924.375","-56.5","6.24636976827033","357.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133337603931","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133337627038","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133337662160","1","0","924.375","-56.5","0","0",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133337685704","1","0","924.375","-56.5","0.0184077694546277","1.0546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133337719354","1","0","924.375","-56.5","0.0490873852123405","2.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133337741521","1","0","924.375","-56","0.0613592315154256","3.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133337766249","1","0","924.375","-56","0.0490873852123405","2.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133337799860","1","0","924.375","-56","0.0674951546669682","3.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133337827726","1","0","924.375","-56","0.0613592315154256","3.515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133337847228","1","0","924.375","-56","0.104310693576224","5.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133337893596","1","0","924.375","-55.5","0.116582539879309","6.6796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133337920389","1","0","924.375","-56","0.128854386182394","7.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133337945285","1","0","924.375","-55.5","0.153398078788564","8.7890625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133337971136","1","0","924.375","-56","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133337998603","1","0","924.375","-55.5","0.141126232485479","8.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133338022994","1","0","924.375","-55.5","0.171805848243192","9.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133338057508","1","0","924.375","-55.5","0.171805848243192","9.84375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133338081286","1","0","924.375","-55.5","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133338113446","1","0","924.375","-55.5","0.177941771394734","10.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133338137891","1","0","924.375","-55.5","0.196349540849362","11.25",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133338165324","1","0","924.375","-55.5","0.196349540849362","11.25",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133338194070","1","0","924.375","-55.5","0.190213617697819","10.8984375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133338228365","1","0","924.375","-55.5","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133338241701","1","0","924.375","-55.5","0.184077694546277","10.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133338278723","1","0","924.375","-56","0.220893233455532","12.65625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133338295682","1","0","924.375","-56","0.269980618667873","15.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.25","1414133338340078","1","0","924.375","-56","0.398835004850267","22.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133338363970","1","0","924.375","-56.5","0.386563158547182","22.1484375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133338394633","1","0","924.375","-57","0.460194236365692","26.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133338410027","1","0","924.375","-57.5","0.398835004850267","22.8515625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133338447457","1","0","924.375","-57.5","0.362019465941011","20.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133338473837","1","0","924.375","-58","0.355883542789469","20.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133338506087","1","0","924.375","-59","0.42951462060798","24.609375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133338531252","1","0","924.375","-59.5","0.484737928971863","27.7734375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133338554642","1","0","924.375","-59.5","0.497009775274948","28.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133338582415","1","0","924.375","-59.5","0.435650543759522","24.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133338618573","1","0","924.375","-59.5","0.349747619637926","20.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133338640520","1","0","924.375","-59.5","0.343611696486384","19.6875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133338676730","1","0","924.375","-59.5","0.331339850183298","18.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133338694202","1","0","924.375","-59.5","0.325203927031756","18.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133338720434","1","0","924.375","-59","0.368155389092554","21.09375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133338753784","1","0","924.375","-58.5","0.404970928001809","23.203125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133338779897","1","0","924.375","-58","0.392699081698724","22.5",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133338808376","1","0","924.375","-57.5","0.331339850183298","18.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","-0.88","1414133338840078","1","0","924.375","-57","0.380427235395639","21.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.00","1414133338863751","1","0","924.375","-56.5","0.380427235395639","21.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133338895063","1","0","924.375","-57","0.355883542789469","20.390625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133338921276","1","0","924.375","-57","0.45405831321415","26.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133338943665","1","0","924.375","-57.5","0.497009775274948","28.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133338968275","1","0","924.375","-57.5","0.576776776245001","33.046875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133339005937","1","0","924.375","-58","0.656543777215054","37.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133339033228","1","0","924.375","-58","0.638136007760427","36.5625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133339062116","1","0","924.375","-58","0.656543777215054","37.6171875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133339088114","1","0","924.375","-58","0.754718547639735","43.2421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133339121129","1","0","924.375","-57.5","0.840621471761331","48.1640625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133339137119","1","0","924.375","-57.5","0.889708856973672","50.9765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133339170838","1","0","924.375","-58","0.926524395882927","53.0859375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133339200267","1","0","924.375","-58","0.944932165337555","54.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133339235405","1","0","924.375","-57.5","0.963339934792183","55.1953125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133339248157","1","0","924.375","-57.5","4.09266074207889","234.4921875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133339285212","1","0","924.375","-56.5","0.914252549579842","52.3828125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133339314820","1","0","924.375","-56","0.920388472731385","52.734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133339343166","1","0","924.375","-56","0.93266031903447","53.4375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133339369675","1","0","924.375","-56","4.11106851153352","235.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133339405569","1","0","924.375","-55.5","4.14174812729123","237.3046875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133339423190","1","0","924.375","-55","1.01856324315607","58.359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133339454508","1","0","924.375","-55","1.03083508945915","59.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133339485423","1","0","924.375","-54.5","4.22151512826128","241.875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133339517668","1","0","924.375","-54","1.12287393673229","64.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133339532530","1","0","924.375","-54","4.28901028292825","245.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133339563260","1","0","924.375","-54","1.22104870715697","69.9609375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133339591231","1","0","924.375","-53.5","1.22718463030851","70.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133339625641","1","0","924.375","-53.5","1.24559239976314","71.3671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133339654468","1","0","924.375","-53","1.2824079386724","73.4765625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.25","1414133339682300","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133339706904","1","0","924.375","-52.5","4.4546802080199","255.234375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133339735901","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133339763138","1","0","924.375","-53","1.27627201552085","73.125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133339804325","1","0","924.375","-51.5","1.04924285891378","60.1171875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133339818428","1","0","924.375","-50.5","1.04310693576224","59.765625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133339862078","1","0","924.375","-49","1.59534001940107","91.40625",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133339888503","1","0","924.375","-51","2.12916533358527","121.9921875",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133339927847","1","0","924.375","-58.5","5.405748296509","309.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","-4.88","1414133339953365","1","0","924.375","-59.5","1.2394564766116","71.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","0.56","1414133339986400","1","0","924.375","-57","0.441786466911065","25.3125",""
"AAAA ABCD ABCD ABCD ABCD E019","3.50","1414133340003940","1","0","924.375","-55","0.380427235395639","21.796875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133340044441","1","0","924.375","-52","0.245436926061703","14.0625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133340068849","1","0","924.375","-52","0.159534001940107","9.140625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.50","1414133340104204","1","0","924.375","-51.5","0.098174770424681","5.625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133340136420","1","0","924.375","-51","6.2709134608765","359.296875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133340162090","1","0","924.375","-51","6.16660276730028","353.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133340187238","1","0","924.375","-51.5","6.06229207372405","347.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","0.25","1414133340221275","1","0","924.375","-51.5","5.97638914960246","342.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133340239672","1","0","924.375","-52","5.92116584123858","339.2578125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133340267671","1","0","924.375","-52","5.87207845602623","336.4453125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.44","1414133340302378","1","0","924.375","-52","5.83526291711698","334.3359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133340341867","1","0","924.375","-51.5","5.82912699396544","333.984375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133340352545","1","0","924.375","-51","5.85980660972315","335.7421875",""
"AAAA ABCD ABCD ABCD ABCD E019","3.19","1414133340388514","1","0","924.375","-50.5","5.89048622548086","337.5",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133340414263","1","0","924.375","-50.5","5.98866099590554","343.125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133340447950","1","0","924.375","-50","6.16660276730028","353.3203125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133340474680","1","0","924.375","-50","0.00613592315154256","0.3515625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133340504273","1","0","924.375","-49.5","0.110446616727766","6.328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133340530301","1","0","924.375","-49.5","0.184077694546277","10.546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133340561098","1","0","924.375","-48.5","0.269980618667873","15.46875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133340589207","1","0","924.375","-48","0.325203927031756","18.6328125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133340612913","1","0","924.375","-47.5","0.349747619637926","20.0390625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133340639757","1","0","924.375","-46.5","0.47860200582032","27.421875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133340664317","1","0","924.375","-46","0.662679700366597","37.96875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133340695018","1","0","924.375","-47","0.871301087519044","49.921875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133340733522","1","0","924.375","-49.5","0.834485548609789","47.8125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133340758734","1","0","924.375","-50.5","0.601320468851171","34.453125",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133340791790","1","0","924.375","-52","0.45405831321415","26.015625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133340812721","1","0","924.375","-54","0.50314569842649","28.828125",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133340851265","1","0","924.375","-59","0.681087469821225","39.0234375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.13","1414133340874816","1","0","924.375","-61","4.31968989868597","247.5",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133340908641","1","0","924.375","-58.5","1.47875747952176","84.7265625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.81","1414133340936881","1","0","924.375","-55.5","4.43627243856527","254.1796875",""
"AAAA ABCD ABCD ABCD ABCD E019","2.56","1414133340968016","1","0","924.375","-54.5","1.20264093770234","68.90625",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133340987807","1","0","924.375","-54.5","4.33809766814059","248.5546875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133341025320","1","0","924.375","-54.5","1.51557301843101","86.8359375",""
"AAAA ABCD ABCD ABCD ABCD E019","2.88","1414133341054124","1","0","924.375","-52","4.80442782765783","275.2734375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133341088600","1","0","924.375","-48.5","4.77988413505166","273.8671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.31","1414133341113272","1","0","924.375","-47.5","4.67557344147543","267.890625",""
"AAAA ABCD ABCD ABCD ABCD E019","1.19","1414133341151405","1","0","924.375","-48","1.34990309333936","77.34375",""
"AAAA ABCD ABCD ABCD ABCD E019","1.63","1414133341172477","1","0","924.375","-48.5","1.35603901649091","77.6953125",""
"AAAA ABCD ABCD ABCD ABCD E019","0.88","1414133341216355","1","0","924.375","-49","1.46034971006713","83.671875",""
"AAAA ABCD ABCD ABCD ABCD E019","1.94","1414133341236662","1","0","924.375","-48.5","4.66943751832389","267.5390625",""
